ImageID,Joint1,Joint2,Joint3,Joint4,Joint5,Joint6
7643,-0.9923905010001377,3.005974095715967,2.1676478780944475,2.060829931761483,-2.7654856960604377,0.6018879565610908
7644,1.3380319497589728,-0.39988627336053817,2.5492016103098916,0.9276442100448286,1.3522952949739757,-0.5970689965832103
7645,3.008688531738838,-0.1921892734155315,-0.3995289822749406,-1.5214980018592479,-3.005419460264663,-0.6971597764621333
7646,3.107106147359212,0.2074640344576939,0.06966367291719688,2.1669823783756623,0.30588663207916245,0.5380805500107999
7647,2.846766162077439,-0.31870153091305253,-1.9150076696616904,0.9532264574637939,2.1206414070774198,2.6264997303257642
7648,0.04051677215109706,1.6729427873254235,2.724733406891864,-2.1904841018671375,2.0498289572482182,-1.6186097114321116
7649,2.7978730023784344,-0.6526924363427073,-1.077449710961048,-1.2697663519476694,2.822925865386763,2.292513370771034
7650,0.26942387142284074,0.21057714704179897,-1.4254827094358877,1.2957876491607223,2.947912387826066,-1.0770627099170187
7651,-1.8411404999412246,-2.8435116884651594,-1.1064820645534246,0.6043983205923396,1.3048922481244594,-1.9213026153217787
7652,-2.836783554821616,2.730126150230463,-1.851778656873476,1.0705266328851852,-2.3170513429649393,2.5780584080906204
7653,1.6493202594283973,-0.8425653610987851,-3.118138858910778,2.5269438886055218,2.5405168950644477,0.8884107657632914
7654,-0.06100160407083921,-1.06251200934167,1.2561202136133565,-2.7888498936013923,2.481195720130083,2.7207010790053756
7655,-1.7767452165892654,-1.690075091124902,1.7558924074627198,2.2783284190693456,-2.271494880706845,2.185830600961361
7656,1.8236773400582837,-2.3005689216151075,-1.9111764788627417,-0.3707868138742594,0.09753850203237846,2.228322795835658
7657,2.5840490753919587,-0.8832296755624252,2.3721604420885587,2.975240288439065,-2.1465869257842534,0.42500180418751743
7658,-0.9525184927652819,2.586217580242309,1.5609786009411462,1.8915692208273205,-0.9250844934605147,0.6844485315484805
7659,-1.8380892259493284,-1.0028338801324463,-2.5655492359949177,1.3580833029922408,0.176845452825237,-1.1209679848654073
7660,1.1898382409740114,1.5798272407884193,0.413313366868457,-2.643298997294282,-0.0008399834112875482,-2.2459951861885377
7661,1.146104211649427,-3.1002027378568973,2.9025754249248976,-0.6819676114043398,1.2249960339064963,1.9827731598402263
7662,1.4682386830176037,0.9963719814407073,-0.0238294912758219,-0.5286474537466095,-1.3546478228553722,2.857064667674849
7663,0.05952159133298229,-2.911676175247393,-1.1485900964522908,-0.48388196191242816,0.6332486165204023,0.46610906755481407
7664,0.8146923389457355,0.9374939791738353,2.5933214672220437,-0.4845947568122768,-1.7191153453042325,-0.44512292921900976
7665,-1.2688758286090651,-1.9162597086240627,2.741892361820665,-0.4639675005666182,2.256309296495547,2.0267029544592745
7666,2.714133684449422,-1.056133526058181,1.2908229797095112,-2.3171106345965473,-1.0966194846042412,2.6653430421327595
7667,0.1367850370572561,-0.7056739162593928,-0.629581823366558,-2.7033773333918654,-2.2591679583397415,-3.135651805352535
7668,-2.9271857371464893,-1.4986034178791108,-0.4485100899979222,1.710904704400499,-0.621630887680082,2.0382668531560064
7669,0.417542036789198,1.0108830496216576,-2.592038899095662,2.0280358739348845,1.0461829690250664,-1.6245353973315717
7670,3.016193604052786,2.767210299952959,-0.3278500206810113,-0.9705298568034788,-1.661780535505229,0.030392510858480826
7671,0.3831920695152182,-2.351335035343925,1.9716068707922654,2.6073065001156523,2.3893228057819957,-1.7242054691467794
7672,2.447183256013779,-0.25658789638635815,2.7647425840977577,-2.1033624310279606,-2.96948818960664,2.521068627607436
7673,-1.6965046427730432,1.9901830527685167,2.552655573031137,-0.4455676907923287,-1.9849038344078065,1.1572592307060017
7674,-1.749000434227658,-2.072396045144645,1.5256140322923653,1.5908921774585956,2.845391943205648,2.0337219181132298
7675,-0.41926326019342275,2.785118511171773,0.5555745068651521,-0.9264951097818055,-1.2830685977636174,2.3126241590392853
7676,2.408234989440297,-2.141264512791694,2.5021794911999145,-0.9461220812322382,2.5798120632761377,2.6181938153766753
7677,3.0858946231409554,0.7665174827715493,1.5595867473369962,2.28972791176702,-1.222826673835596,-2.7429903086289933
7678,-1.0688079788134361,-0.2176676086067273,-1.189251356433632,1.6013924050103725,-2.2232020956504077,-2.359138019172469
7679,-1.1885614881237205,-1.8539058239607575,2.7827357275363847,3.0865716636872076,-1.5740194861735495,-2.586535529290918
7680,0.5044220931972232,-1.7743414541005105,-0.918404769588594,-2.8200539002613136,2.2932961666087532,0.1586293332379971
7681,-0.23170415763223362,-0.5685643455119518,-2.021157841227074,1.2795235011708943,-1.956420860253789,0.8180975550373382
7682,3.003629888105811,0.6205282110902348,-2.339908789898853,-0.049333567982912996,-1.3081851095045338,-1.6141849461709903
7683,0.3074937384413676,-2.6628884211328465,1.905244946476838,-0.5359398982195684,2.134972573339354,1.2066531310545248
7684,-2.2011162568929667,-2.889879451448819,-0.6871354415118427,-1.7301082146196778,1.704094255425182,2.7631699254788566
7685,-0.7990292423323475,-1.8189277621258833,1.33098891750541,-0.7021821017409446,3.102983461235242,-0.034682425448484544
7686,1.9489005620827067,-0.5104134443414008,-0.02963890556532567,-2.9764635339185035,0.6523194667029797,2.6040515023709387
7687,0.5921869759367215,3.0447847621177457,-2.4712265935708997,1.651023279688272,1.588742064835687,2.0322855940961464
7688,2.4206049416888265,-1.6259400955901477,0.8956261495647073,-1.0586986620236063,3.0978464270131,0.9690439206247978
7689,2.820401549196343,-0.4465534105137232,-1.2244509910900279,1.93870457789275,-0.2851482846561897,-1.6916223697027348
7690,1.8828121872956185,-2.9932189088464933,1.7474807373821664,3.0666510858242644,-0.07743190139678813,1.4926812452180807
7691,-1.806126763899099,-1.1405850538831754,1.49836864616928,-1.0723405565211461,0.503454330183879,-2.8221267114620905
7692,-0.5094234426769773,1.8200733476064759,2.7052192019871555,1.565529679460103,2.622214058744458,0.7971041650241446
7693,2.816719841809486,0.6687389349458397,-1.862674440952772,-0.5648160586634758,-2.4028704609762825,2.839910377730644
7694,-1.4710668271278287,1.0642295188098556,0.9932958909674694,-1.6224223681168792,2.5971866423989285,2.6607857922243356
7695,2.1414218342445075,0.38368862690240624,-0.5371868448002761,1.6782793115951433,-2.834863000722532,0.03143184081873995
7696,-1.2342738712232924,1.792458668547841,-3.0243976796385903,-1.1521776390335168,1.4170507507182366,-1.3310184162030723
7697,2.2300786050675407,-2.663602683642719,-1.6137520789319861,-0.5041809385188301,-1.1569830362150308,-0.2717397716646279
7698,1.7958636040348654,-1.9593858041201393,0.30545265670199795,2.115453071323908,-0.13556004220627127,-1.6474331462357255
7699,-0.06785680783481007,-2.3608515112483,1.6451742218589072,-1.3753910507768843,1.0018440601977847,-1.304958302021459
7700,3.0312837455480723,-2.853997813982648,-0.06390106303624421,-1.4256085732198256,-2.9020713067319353,0.42673213713764957
7701,2.715953717585127,1.588313854940516,-2.2548964790159447,0.14020147969989782,-1.586246576950457,1.8430768682386471
7702,-2.8436598948644094,2.5704089533334358,1.0108722704951623,2.2218196537376356,-2.9990582193882336,2.700883952930785
7703,0.09782253195872936,-0.03372981350007542,-2.1733998078918857,3.0217189518917804,1.9127891760782898,-2.633963673419478
7704,2.801883755411964,1.9357524740949303,-1.4883387183961794,2.3711311966960276,-2.0440847945376523,2.730113080108004
7705,2.1793294131205387,2.7440520550974483,-1.045097318276262,0.7985407240261697,-1.849064413890415,-0.14279120421163416
7706,-3.0118238884023554,-1.9024638174860902,1.0025437469273673,-2.541242325898934,2.683164968380665,2.384834744859945
7707,-0.7362145738600141,1.134630584781882,-0.08931431258408562,0.027179982915392475,1.1432843013601799,-2.505505056801945
7708,0.5734785420443917,1.7150118475033063,-1.875551835007538,-0.5855571630761638,0.19014076793415624,-1.9077863254396428
7709,2.1486072877498215,-0.9982307758422437,0.7081185855223819,0.8714364211190544,1.9536966205192172,-1.9848016093371224
7710,2.5784295914206083,0.18682473617365591,0.6209803067668456,-1.2954430127057373,1.1422919348644367,-0.3739178255360014
7711,2.120810228822762,-3.0190398909785383,-3.0967954927574888,-2.470857024261007,-2.4184612711710325,-2.780800916770508
7712,-0.51397264197771,-1.7362796473576265,0.38316631211142615,0.8853679273317825,-2.4675385431798422,-0.693964396720081
7713,1.353288702371227,-2.0175271134094857,2.8659664472046806,-2.8422063547079377,2.230142787258063,-0.14488565169173473
7714,-3.1136461093854564,3.139328485759955,0.0064310488771597285,0.1436363511705978,2.2641238015115412,2.9063430301844333
7715,1.8386946685616623,2.4068151366490893,-2.511330947782203,1.5480011067699877,-3.055343219069312,1.476499125709756
7716,2.526140089923656,-1.4457986737332837,3.1402083237663057,0.6275557256629529,-0.9193468485406364,0.682719538463386
7717,2.035359213713721,0.512211324520806,1.7533405117807153,0.9806228258126009,-2.828404221180384,1.7043493629964948
7718,-2.136990428396263,-2.6659750554083863,-0.8475851164342147,2.4251044562306854,-0.2654880544464775,0.9004680724513445
7719,-2.562992805238058,0.37315199260256904,-2.42559463590925,-0.5068518508848219,2.140479397730372,0.35306565663353284
7720,-1.1317391486635708,1.7217439487084718,-1.6593023492463443,-2.937735429077237,0.8293354772051682,0.41696994052909986
7721,1.3727640530662653,-2.0396065085893667,2.3030680548494384,2.0784298611256746,1.6914966270679583,-0.8891355325312329
7722,2.23007391554326,2.4297208631291456,-1.660764397918789,-2.9533625355635893,1.530075206404633,-0.4051768710497292
7723,-3.130083029335402,-0.0032479973036063647,1.9372272078947566,-1.7105277533099728,-2.5996037149213302,-0.6515499712149242
7724,0.8980654856772787,-0.7926360738811105,0.12607959600582896,1.3955813934338206,1.3273891982733126,-0.6483521204732217
7725,1.7668032934878282,-2.475747485332421,1.0397008751016052,0.03767122904358766,-0.6259047633310777,0.7624252396671727
7726,-1.9390256841702451,0.3933640309556692,-1.4695648690310996,0.2391258100161826,-2.046651638273076,1.4990588373943883
7727,2.2384125868538662,1.0694241028868676,3.0260974913388585,0.3440900705083929,0.8698370022910922,-1.2765101196410584
7728,-0.9459304665591604,0.13705773619751627,2.7133266055189234,2.821706348383964,-0.6589543966086842,0.1306584345989137
7729,-2.886996509224014,0.5148243735052742,-2.7042835030555628,-0.018229576056940644,2.4343241859962745,2.468474780932029
7730,0.9812260434524269,1.049397331207631,-1.3332591032885555,1.7552310485749372,0.9711878729318615,-1.7225621895950791
7731,-2.89125135367713,1.2775298294086985,1.289230037039367,1.3796213848510108,-0.4155995505384147,0.09539468885786606
7732,-0.19903376014041285,-3.0240826423615754,3.1253575214759852,-1.7835362230035285,0.9557467995249143,1.382006601262657
7733,-0.5049868926787,0.2593250204319175,-2.44456120571819,-3.077905851389064,-2.21447340339133,2.7814619910931206
7734,-2.333997158182975,-0.949970739210594,0.060190888685008215,0.6840119813897458,2.739067647213024,-2.653115250756171
7735,-0.9177619476694314,-2.259759433141478,3.1020262519651762,-0.7122728139080059,-0.643424644740819,0.13811989327140006
7736,-1.2647235374103396,2.4992580198654295,0.20259963003487425,0.920588849378186,1.3358277912996632,-1.4824885448334957
7737,1.9710233250601101,2.675880545753227,-2.8824384028447456,1.6824272818266186,-0.193878152836088,-1.1733377453746736
7738,2.306666466368746,2.1867216703584536,-2.1871475158119607,-2.0230086553799915,-1.9017451601835844,-2.1964728901506674
7739,-1.0656668516013803,-0.5352342543246862,-1.6802093750802545,-0.3399199091072802,0.47449077572447607,-0.8172699450850991
7740,-2.8648721060433195,2.9277632188036744,-0.5648858247415967,2.285458213008723,0.37932880170434125,1.5362113922069032
7741,-1.4889109068412765,0.20430743933707518,-0.8223594991121916,0.8599456400523318,1.833341576363738,2.911207663826679
7742,-1.5159913686089175,-0.5241891345951535,0.7200809454496948,-2.9402978024827697,2.895793406823034,1.7951189108337164
7743,2.66973642455873,-2.906078802980811,2.8582635641893885,-2.1867514127260206,0.04632383599225065,1.8332484399614382
7744,2.2185952049657462,1.7433922068586902,2.513923105394883,2.0684455147199987,2.452468638948357,2.6211059515889676
7745,0.7597735204367799,1.7411146318572879,-2.2573251217419963,1.278687082257795,0.8404280679155316,1.6237614511209886
7746,2.9975795706718653,-2.440645959974998,-1.4262206504025996,-1.933942099153328,-1.2385462992443321,2.315111340189696
7747,-0.37373770794200434,-2.770696231735452,-1.6120600976196844,-1.2131571327199684,1.4115092963169733,-0.3864427456114208
7748,1.4657605183179916,-1.2706452781566207,0.7672169497821804,2.7485468062676714,-0.1313976594278996,-1.3869575227436532
7749,2.573248425498389,-2.826771379731633,-2.567591688559457,1.9926337295765189,-2.0308788497676815,-0.5874326606400593
7750,-0.15540789001586175,-2.9396233650720816,0.1337132856817016,3.073128391074854,-1.95264967924634,2.5451052619340278
7751,-1.5361119713369922,2.3111710853855802,-2.163072375257692,-2.1616376192099223,0.6505674578991725,2.845426764719586
7752,-1.9397624648821699,0.6914937985089589,-0.467352712629201,-2.5945343044566105,-2.969989120543123,-1.6819784136257305
7753,3.03557271543865,1.4093293666654327,2.869202176582448,0.9776881376580278,-0.17739585020329862,0.17239290679543462
7754,2.0001378495527575,0.7021998493479402,1.1237708739056256,3.051937114842321,-2.1206703085684935,2.3477402843973234
7755,1.9514508664994814,2.515387453999055,-2.7070929686475282,2.8820023671691537,1.6759049479075268,2.054245279655208
7756,-2.0940933482714406,0.684511852435572,1.0929776085696234,1.6767532745629383,-0.8512060142949367,1.4297334431380095
7757,-0.17582532579849142,-1.1985072420226777,0.5361514622198391,0.7321565389627063,-1.2336810395152569,1.908997279858724
7758,1.1684638082696157,3.079473486060766,1.5529278831855295,1.1697758547281234,-0.21335454912840213,-2.348172453345859
7759,-2.8171685498875445,0.11137920239779087,-0.82978640245376,2.536571801569835,-2.842573060145788,-0.4857856914361869
7760,-0.35494403160616894,1.543185990909433,1.3091611915003343,2.9569205155617366,1.8363902176558922,-1.721591610548069
7761,-3.1126406732731136,2.7718042133809675,1.0548150323669425,-3.0582317894903763,-3.047733426658153,1.064756244213596
7762,0.2527919246046646,-1.4985436314486704,1.0300509832026288,1.2329112280512327,1.4700406335357465,-2.7388503466911858
7763,1.0230116995964833,-0.02787033777387249,1.2760463266196203,1.5220319776334321,2.6956371324904973,3.0304857945051076
7764,-0.5319970728309533,-2.4479503939036107,0.5374390663237905,-2.382423259080074,-0.31914798821285295,-0.5693923299382453
7765,-2.7524184514242327,1.687666052091223,2.8235090383322694,2.801712869422821,-1.7940110048467035,-1.0076562704706271
7766,0.07441466306662292,-1.7469698212130167,-1.3299097906029955,-2.825717641723367,-0.05578270681536601,2.6136683774895646
7767,1.6930692187412646,1.7423948955393191,-1.9646231011895712,0.9271911246375604,-2.468489424182377,-0.28083203765373455
7768,0.3497070873955521,-0.5124154484029879,-1.6044166093310959,-2.501798741477994,1.4061508364015927,-2.7801823120800933
7769,0.4433607941319204,1.2666209419682417,-2.042716831543352,-1.5233209891044681,2.9747584066878057,1.2018436551441711
7770,1.7902624744811826,-2.533017404674395,1.985499191726202,-2.2125410078776167,1.6942997732329204,-2.5178904039098864
7771,-2.7368608170311757,-0.6307445418545452,0.3143029527323211,-1.5046958267685226,-1.2695160188306516,2.0808379979885174
7772,-0.9981378807858627,-0.6221479345762244,1.799561079129675,-0.8768925315519236,0.5649918382487731,1.1909463740258959
7773,-1.2142042026208832,-1.3528065302802663,-2.725647592650132,-0.4372801273340059,2.574351845200283,2.200215212065398
7774,2.2657741898903065,-2.0324750546334864,0.10477567503805485,0.9129790056701044,1.2264387939927959,1.694352862808274
