ImageID,Joint1,Joint2,Joint3,Joint4,Joint5,Joint6
8939,-1.9248255484248074,1.714245996981246,-2.4122124053741487,-1.5954880694393152,0.7747817210077592,3.1289110575673664
8940,-1.126681487951513,-2.8741294769358063,1.5028501136118448,-0.8428122333595516,1.0269211719546831,-1.3555298277899392
8941,-2.3141529073327205,3.0127800439608636,0.06437396909872461,-1.1929072855320455,-1.3654711249807279,0.5007422431500248
8942,0.1976281371071411,0.4148592652576726,-0.9857553449088443,-0.906759803175953,-2.098707683053603,-0.7792895760606942
8943,-1.7993412917306502,0.44565250491264585,-2.9161055638745346,0.3861128751153178,-0.1136442147070662,0.1968700783863273
8944,1.6246365705578842,-3.0031043860834767,2.7110372595486885,-2.8778627865486315,2.8699346056264243,-2.5829227658472758
8945,0.8407614757732249,0.4923077650656702,-0.25408901616332136,-0.0626349348662667,1.0800507699579978,-2.3735200465334607
8946,1.2986208904741536,-2.4064895280108134,3.0503302775092394,2.632684122172119,-1.4094238860270438,-0.5055912062483512
8947,-2.5898221175180507,-1.377173359531215,0.7921537419700662,2.5330979073435387,-1.8670161254802422,-2.5959461508233455
8948,-2.755830258146176,3.086173599725462,-1.55215710368463,1.0054051842795406,-1.0764368211517121,0.76364191166188
8949,0.9736161468814215,2.7429319564722476,0.566408241619885,-0.665643941997204,2.0908466662367786,-0.6698242041563072
8950,-0.7531017451664663,0.18581940576651057,-3.0431294769716697,2.5576717012902686,2.7824390713000007,3.0809832578234637
8951,-1.5876678847382282,-1.3885638641540967,-1.4846693382461948,-2.559185644506024,-1.8528546684408294,-0.9071529681366015
8952,1.792534882732017,-2.8486080533567484,1.9341989773772799,-0.9651434351301278,2.0602739220550426,-0.34505508117950123
8953,-2.786081385539719,0.3984902842863658,0.09803985372615287,-0.9076762606658146,2.9268586702259523,-0.2500433507640425
8954,2.391385896153472,-0.49596989018246296,-2.9542516486301627,3.1412182924575855,-3.086292934671208,-1.3137977888376406
8955,-1.4969711804512633,-1.155575519028925,1.9394792393446485,1.5496580315914699,-0.4281251608979435,-1.168946577798858
8956,0.39053336663655847,-3.0172937243740376,-1.4284733439185902,3.136263645256129,-1.3416799268244364,-2.5071108930589983
8957,-1.4275433115139573,0.255728480494684,-2.3112789994371488,1.534158833007493,-0.6790765240841372,-1.7016814908552136
8958,2.627452645809541,-2.7436923435083496,1.8932440531916086,-2.4599003927744345,-1.3892903188237609,0.31852837308642856
8959,0.0590526531161677,-2.793429630658629,0.7743556176096513,-0.6472111321182124,2.1242152380286052,0.5040050271121177
8960,1.605395940513013,0.04862213158601536,-0.5427608930553505,2.005255391944477,-1.767591500752195,1.4507277686952147
8961,-1.6704688221217048,-1.0207877226586812,-2.4551365985487505,3.030125445967011,0.7658206123119782,-0.4828375916515695
8962,1.476173924093696,0.9045942694958509,-2.7246375916828653,-1.452200767227927,1.220749265035276,1.0301203622731165
8963,-1.5825376931128148,0.000809168485326861,-0.023010661065718807,-1.0807891641126686,-0.3760863177298934,0.2967475808071689
8964,1.7411273774155323,-0.33914256452572467,-2.265510430873624,1.9080088046913204,2.562544730803771,-1.8712733273602808
8965,2.6489587721039536,-0.11523909174240332,2.937960853901168,2.2724897053902726,1.437561843912472,1.981493231531033
8966,2.0117589866721417,1.7902805237207042,0.17654713060557636,0.3501169346639639,1.2622694654571056,-2.1512687380582523
8967,-1.458025602128399,0.7084107147077701,-2.765079125835858,-2.938246800890606,0.023047604042797598,-3.0286413291051195
8968,-2.842794310521083,-1.6561241099366666,1.0193941138260598,-1.869575179139441,2.0295594290756895,-0.9927614413234314
8969,-2.577436724668977,-1.5537215419920563,-3.0260584654170777,-2.72716511459261,2.2097700468431976,-0.7734455180758726
8970,0.20607354069131967,-1.6142428135158575,1.1498946548918738,1.986838046631509,2.766334183497685,0.7828953418664271
8971,2.132898829989079,2.4529260454966177,-1.464728738699091,0.6620748020754608,-0.2717345255954817,-2.162899291925333
8972,-0.9316334890628442,-1.1436304084534965,-2.2631307972132637,-2.6019533818852674,-1.8576041250074182,-1.300184757659514
8973,1.0001498287931554,-0.9651790628056354,-0.9834601997209753,1.734849696933293,1.6386901941092304,-2.637520478902185
8974,-2.331880185201336,-0.692268159688628,2.3093192167597314,-3.0674309429814093,1.3980002431839509,-1.7529624634793388
8975,0.9837944204142728,2.088262682602009,-2.6478173031008585,-1.8092733752562278,2.579088177839708,-2.8390469875059123
8976,1.0180209924843604,3.1201670202917633,1.3202431345379528,0.32832267104423574,-2.6459513570802393,-1.4413817233407502
8977,1.3252623932887841,1.302912246374322,3.032437006174103,-0.7133260432452424,-2.792245602195925,3.0011812979598433
8978,1.3984617966874255,1.8866304270862306,-0.9749529852956988,2.0131015671572987,-2.658498038450364,2.3121549427731365
8979,2.3165829586366637,0.7900212115251004,-1.0994634482032715,-0.45037519056069275,-0.6905404917187385,0.5719757406582437
8980,3.029886548787636,-0.5301098074935071,1.6009192750751309,-0.23844608741559448,1.3889949715965964,-0.5738121792457895
8981,-2.5429979138679832,3.085204093555939,-1.23696373215271,1.3003478458174236,-1.4374013292089736,-0.47808487574276404
8982,-2.570704342813369,-1.5779598977800084,1.7857601811193948,2.8565572293784367,-2.9488129281813857,1.2604091381072715
8983,-0.3384651607777034,-1.1311635570259946,2.7146451838787087,-1.5241644708836675,2.389449016806327,-3.087458486244622
8984,-2.2364155033559383,-1.744971081535875,1.4374880721619947,-1.2839872917725776,-2.8367670385008634,2.019174662579732
8985,0.46021367929165,3.033443326615365,-0.021382553772416824,-0.045231370213390854,0.4245089439662415,1.4840530336496727
8986,1.8424580279398413,-1.1367717836730051,-0.1771877104407693,-1.7760360919034057,2.291787028058536,-0.5015389358775786
8987,1.8961321903820707,-2.968731940365264,-1.243704751477526,-1.1873569305729015,-1.2269711297700314,-1.9068739619626391
8988,2.08861663773936,-0.09297174142168174,0.7924828765425174,1.0734250495560662,-2.6892925692237353,-0.42686029127677205
8989,1.7527287453353022,-1.9842788134451634,-0.3421487965722627,2.6885106031340964,-0.49976192299326394,-0.6862677483929187
8990,2.517701002020427,-2.497744686523305,-1.9778828889872966,-2.551072174909253,-0.08038658035335366,0.9994922898289493
8991,-2.7892674398765838,2.231035270174085,1.522057191767992,0.22344707316913492,1.5349718213113999,-1.173635527211078
8992,2.036681076716408,2.272939937740591,-0.5121950987312078,1.2416733516199425,-2.7721702716379775,-0.6828807285877119
8993,-0.6441916929847196,2.61922146762584,-2.4615166738027527,-0.9495748415833392,-2.0877183894880673,2.991076602417654
8994,1.225299149956121,-0.3215882138342767,-0.5792764903262384,1.8657322374760916,3.0675116601539845,2.1351295380327615
8995,2.440870862338673,2.154858731951083,-0.6560747121530977,1.9721480807183598,-2.512639882585962,0.09049981421631426
8996,-2.524671813453582,2.359841945157318,-0.9725268596390269,-0.18423962604489974,0.08736688225766986,-2.451088498175497
8997,-1.0348333221932164,0.776220655259614,0.4928011866594666,2.7401521132427646,-2.979980074683455,1.87545876880242
8998,-2.9285354706927267,-0.6447123977049474,2.329974715308931,1.9587457301073057,2.747086859071528,1.7703049394457278
8999,0.6738598553904858,1.539995172836849,3.0514154140017578,1.475511378228254,-0.37851089097502255,-2.979995792445872
9000,-2.0602216359278893,1.4665394161454612,-2.284520288929838,-0.03663304664720268,1.7919492667057142,0.2094176676734092
9001,-1.193679648440435,-0.12378867986058761,-1.9507599736479422,0.5912606919871184,2.0869088814468304,-0.6924882557108907
9002,2.888591528603196,0.6902982217780731,-1.7380983835509756,-2.1623691572898913,-2.2595164112565644,-0.3684043973607576
9003,2.2459567211115123,-1.536957433906796,2.3748205502583613,2.379887055774325,0.7230239365452391,-2.1289292891960967
9004,0.8484785933284509,-2.70137966653035,1.2371929531584787,0.4320933280044521,-2.067587391271018,2.5138556800199376
9005,0.8390312216664308,-2.7174648810385307,-0.18370699123542167,2.0531563110470445,1.3889842804965555,-2.1129191708904846
9006,2.199513015346187,2.183972939896793,0.9465319474635887,-1.0847789833929409,-1.52641742419639,-0.6488260917274551
9007,-0.009844315641077461,2.562287339775702,-2.9218992633097995,2.4646665449223484,-0.893003392768215,2.276769877410449
9008,0.08930042380008318,0.21102617762209297,-1.403929078432365,-1.2002764020562966,2.530025167855073,-1.5774304578365639
9009,-0.2953206325877149,1.592026290019513,0.14948162474947102,-1.3903336162765365,-2.3801776328373165,0.1011920376796751
9010,-1.6805657409340347,-1.8155433691635467,-1.213215085194907,-0.2701810554761046,2.5588002707987343,-2.2647405238682294
9011,1.0179124633709637,0.45845730558726405,-2.4202684774607675,-2.4818951644559544,-0.38477363706165413,2.652808172535595
9012,-2.336865233760054,-0.22816612091478827,-2.9989034574286477,1.6645953239371396,-1.6295068942175006,-1.1058269563395835
9013,0.762566229233868,0.28316173585451176,0.8603075728113359,3.107894142742328,1.4708039454235209,0.5174285656669388
9014,0.28795406458561956,-2.0051760327224377,1.2158336961102627,-2.5366878864334432,1.3572003366923333,-2.568368278267187
9015,3.1095217514216236,2.296852900564737,-2.5530259644638367,-2.7380767536760846,1.3445860808344685,-2.5189812786986687
9016,-2.2207456848784606,2.731264719239233,-1.7328714102968366,-1.318422795036337,2.354206403998604,-1.612806698489453
9017,2.0824734924506183,-1.5799025687646788,2.8480721739679273,-2.961287014906352,2.0872048426790757,2.1029707059376026
9018,-0.7305917795563177,-0.9133467845023264,2.656951275955631,0.03681791918042521,-1.5255350746414797,2.294608207428646
9019,-0.7470667177410935,1.7283641336021898,0.38750391496207826,-2.7571776284116982,2.3968733913547533,1.7081907894632833
9020,-1.0086643712832752,-0.9437811188963301,1.8676061383008618,-3.130444080846659,2.9195397426115175,-0.5377918614021326
9021,0.581575947213945,-0.9708168723250417,3.0199695257940116,-1.0023881198842233,-1.643436830576503,0.05046643831511588
9022,3.1170438692943394,-0.36676633978607054,0.08459598474400654,1.5729950211143908,-0.03151281083621926,-2.608529513163653
9023,-2.203433228231299,1.5074158764636918,1.5784032077326735,0.12804932631485455,-0.38042982883924115,0.12647063404843095
9024,-0.1258544309288001,0.776234596699819,-2.93653745751296,0.7713329681941343,-2.6128626832515023,0.456310387874272
9025,2.903617006974134,-0.2844116157358467,-1.534492982959879,-2.6557954883363273,-1.0571698854208305,2.4568204129259037
9026,2.48073008333067,-1.2455393737469116,-0.7730925011819876,-0.5275018956355484,-1.7918371927446226,-2.7772322056649137
9027,-2.1360936787335625,2.203715742767405,-2.9281570039750235,1.7861525923855108,2.8325352474835936,0.1976226951954385
9028,2.167265258609903,-1.3274812263051445,-1.1181196990722357,-0.08709929737602407,-1.9999193748049688,1.7836433041202797
9029,-0.35502989488917835,0.8108390160234782,3.0002874359721137,-2.360183786966849,-2.439456527715862,2.5603716496755773
9030,-1.928795775706341,-0.899314103885335,0.39987297051056325,-1.688138680811369,-2.7733272114711136,-2.6122547735091732
9031,0.07724994794767781,1.3310708665189095,1.5148986985458581,2.359587911249837,1.539718263271415,2.351339806337643
9032,-2.703728986573661,-0.5989016687176569,2.543897112907416,-0.3405690789054141,-3.0528175179413197,1.1372186250490843
9033,0.43646529391208055,-0.21929679095299104,2.7770112743781237,-2.4266939176701707,-0.7329894976267757,-2.823240462449207
9034,-1.7814912102258853,-0.6983448740746367,1.7957454672785715,0.4498501196417588,-0.5421442229567415,-0.7634845403321915
9035,-2.4054896329784023,1.9626472101038521,-1.7523121238170152,1.566093771625563,-1.8105206573763206,2.7315017242417383
9036,0.37294496184923087,2.6062333303716585,2.119952806931191,-3.046008334521176,-1.8222233901305365,2.186923582282489
9037,-1.0253577402958909,-1.445136013693486,0.8859430017288767,-2.3360403799889244,0.5536501964941798,-3.0498486046562263
9038,0.8435832571478765,-1.4002426825220846,1.1718615300322268,-1.5321865295817227,0.9376621395106319,-3.1338608309481892
9039,2.1620975836184124,-0.3864515281520027,2.543564845060385,-1.0153980938039204,-1.377801238185239,0.5464835627820519
9040,1.3962956870128362,-1.394381877922795,-1.8882424789872487,-0.22421081064881987,0.934439052995482,-1.9685637081687943
9041,-2.3086989131177167,1.0300628087582604,0.06574641708249107,-0.5613911421176119,2.6226545290252217,-2.437389395759432
9042,0.8664006697010178,-0.8148023948588223,0.19596234249312827,-0.12304828204699225,-0.5463113797184063,-2.017460451126855
9043,-0.46441184501162125,-0.23021785685136376,-1.2323357271076776,-0.43344421091288954,0.20497741965848038,1.02098672909709
9044,0.841542547877451,1.5175136679530015,0.0338328470659226,-1.6872888802936186,-2.156208880678155,-2.0763676143870766
9045,-3.1321627624105743,1.0387210158221682,-1.7028690051895803,0.6496601225820697,-1.2915817422358793,-0.10844800641962538
9046,-1.787502384683287,0.19385990552073595,0.0561826798089573,-2.887569195697724,1.6031062381233143,2.439249918923455
9047,0.07949911853382874,1.3146733721976664,-0.32661643275309427,-1.2219949820340659,0.036541981277513624,-0.9418517058075073
9048,0.22893125665283742,-1.0500841833671486,0.4648171354908279,0.747981960682667,-1.327983135745162,-1.3782011467509698
9049,-0.012922774634909207,-2.380852933023077,0.571259851863072,-1.492814906746075,-3.052201367676331,-0.3665958319880862
9050,-0.42257504294396586,-1.2338623283072803,2.906051441851945,2.7172173039233973,-1.7974649032327208,3.0247492580958397
9051,1.7839478278207084,-0.3721455806408085,2.659491711221075,1.831022897521981,-2.267246057843015,-1.0511423044524335
9052,0.45732029997349644,-2.5171249006588114,-1.4622138845083839,-2.4371924091719044,-1.3868916976577774,2.7882451954508296
9053,1.49179516840843,-1.6522362150612173,-0.5738718435026859,-1.299149694168401,1.0472202462997569,-1.2504162230717994
9054,2.0246984425365646,1.8727368509559037,1.3075149463572764,-0.08984628346628654,2.0038408503106933,-1.1367967755735107
9055,2.533428136978559,1.3826088713925984,-3.1083890471126794,-1.747522222252138,-0.7787609639316648,1.8575288325635073
9056,2.8486164020411984,0.27710799435657574,0.8632835110497821,0.13471625851057611,2.5869161774695435,2.9273850704298265
9057,-2.4304714871294406,2.101357999833626,0.6209378948879287,1.807758893216569,-0.7991230344311893,-1.8113034643258632
9058,1.0331925669168127,-0.16667927802887972,1.6420454309664922,0.06124287328719147,1.8089945407693362,-1.154327386342235
9059,-1.9108444870222363,0.29852907749097257,2.2459312735760992,2.635089430733899,2.4030741805405516,0.5469320376799303
9060,0.9457767958527556,-0.5904240702518893,0.24413229843520767,1.4072138093503908,1.0599144530717126,-2.760007950077202
9061,1.5630474485197272,0.33815567984696404,1.490572987208262,-0.903318461748007,2.8191283368895865,-2.4105748580039177
9062,-0.6081447903862589,2.6287313864077797,0.6416439160514824,-1.5458588691890665,-2.740332209834934,2.918278402027756
9063,-2.4307932332657773,0.6699875550302323,-1.3276338078244958,2.129227336898235,-2.259496507189505,0.17684376691539505
9064,-0.42514972514899396,2.5710238809247814,0.28607954461514007,2.2972425542104356,0.7344067815652688,0.5929384309371248
9065,-0.9849064621239201,-2.439815658718103,-0.9756828357378797,2.2234344892051983,0.9645302428297784,-0.48875879972104874
9066,-1.4848679024530869,-1.4460201553784369,-0.8449463274529991,-0.6685826983811323,-0.5103344398273126,-0.9531912536393636
9067,-0.5676931296394674,0.9784496650313219,-0.2868771328520219,-0.7940882906337547,-2.7870184170125034,1.8681931707093602
9068,-0.4200472951852343,-2.685925934935537,0.19080228662340515,1.4254136247098224,0.5750257091640321,3.0741813394347144
